0.29682478308677673
0.9956687688827515
0.8183762431144714
0.9403930902481079
0.2623097002506256
0.313997745513916
0.7369341254234314
0.7425020933151245
0.6636790037155151
0.18552225828170776
0.48146191239356995
0.18552225828170776
0.5561696887016296
0.2689025402069092
0.815842866897583
0.7169905304908752
0.4646987020969391
0.7570528388023376
0.8916857838630676
0.835565984249115
0.8403897285461426
0.9987051486968994
0.9329134225845337
0.5043239593505859
0.38382282853126526
0.5918907523155212
0.37035414576530457
0.6022927165031433
0.5527099967002869
0.4925292432308197
0.39877164363861084
0.5102928876876831
0.19115418195724487
0.845913290977478
0.9819382429122925
0.18552225828170776
0.945125937461853
0.18552225828170776
0.8103348016738892
0.29883086681365967
0.6265069842338562
0.7238904237747192
0.5363239645957947
0.2745540738105774
0.932425320148468
0.7140169143676758
0.6616347432136536
0.25242987275123596
0.9896249175071716
0.6093245148658752
0.7503693103790283
0.7182766795158386
0.6665533185005188
0.18552225828170776
0.18552225828170776
0.7806992530822754
0.5363143086433411
0.272197961807251
0.31554046273231506
0.4326592981815338
0.7169905304908752
0.41419699788093567
0.4755006730556488
0.8170179724693298
0.26806509494781494
0.7026867270469666
0.44424575567245483
0.7309016585350037
0.4734053611755371
0.18552225828170776
0.536975085735321
0.9778563380241394
0.4629707336425781
0.7075311541557312
0.711436927318573
0.18552225828170776
0.18552225828170776
0.6291927695274353
0.5277596116065979
0.5228907465934753
0.1509164273738861
0.4522760212421417
0.886254608631134
0.14478935301303864
0.23003944754600525
0.5893481373786926
0.11512158811092377
0.9796960353851318
0.9943335056304932
0.427920401096344
0.7875405550003052
0.14478935301303864
0.14478935301303864
0.24408236145973206
0.10363740473985672
0.26264744997024536
0.5470584630966187
0.9835597276687622
0.2892146110534668
0.3155388832092285
0.3970768451690674
0.14478935301303864
0.30987730622291565
0.356120765209198
0.5013498663902283
0.795630693435669
0.7690932154655457
0.037715163081884384
0.7819578647613525
0.14478935301303864
0.9796259999275208
0.16457223892211914
0.1540416032075882
0.7831162810325623
0.14478935301303864
0.14478935301303864
0.14478935301303864
0.24645625054836273
0.4532712697982788
0.8938996195793152
0.8595999479293823
0.5673154592514038
0.9012157320976257
0.14478935301303864
0.39413517713546753
0.7819578647613525
0.8779968023300171
0.7805197834968567
0.6931644082069397
0.1846952587366104
0.7837294936180115
0.8161725997924805
0.3131915032863617
0.8571454286575317
0.14478935301303864
0.9497925043106079
0.835565984249115
0.36064979434013367
0.8913459181785583
0.46019431948661804
0.14478935301303864
0.2860996425151825
0.9982810020446777
0.5715283155441284
0.7214226722717285
0.6267520785331726
0.6947993040084839
0.4399231970310211
0.34204626083374023
0.5769957900047302
0.16611400246620178
0.8939035534858704
0.9056752920150757
0.7088291049003601
0.8140597343444824
0.8935874104499817
0.4531860947608948
0.9325246214866638
0.32315701246261597
0.5624420046806335
0.5534639358520508
0.8377808332443237
0.6297513246536255
0.5966071486473083
0.9446614384651184
0.8194949626922607
0.4921470284461975
0.743048369884491
0.9461883902549744
0.5268702507019043
0.8435356616973877
0.6077098846435547
0.8140206336975098
0.44014811515808105
0.5751640796661377
0.18128009140491486
0.9676676392555237
0.7427908182144165
0.1858098804950714
0.5897080898284912
0.4014410078525543
0.7302069067955017
0.6752431392669678
0.8977003693580627
0.8352822661399841
0.6718535423278809
0.4286060035228729
0.8025018572807312
0.7151559591293335
0.7356963157653809
0.6994776129722595
0.3458077013492584
0.1667173206806183
0.5011231899261475
0.9534058570861816
0.5255924463272095
0.7087214589118958
0.8979947566986084
0.6378594040870667
0.8097637295722961
0.7130839824676514
0.7852094173431396
0.9130672216415405
0.7678535580635071
0.7849862575531006
0.9688408970832825
0.3323160409927368
0.8356696367263794
0.9298073053359985
0.27447405457496643
0.8468508124351501
0.7678535580635071
0.9597577452659607
0.9906084537506104
0.3835926651954651
0.9021028280258179
0.661815881729126
0.3995542824268341
0.15586459636688232
0.4753708839416504
0.3540947139263153
0.4678767919540405
0.9396191835403442
0.8388217091560364
0.9948350191116333
0.6411224007606506
0.46266451478004456
0.41639241576194763
0.4623860716819763
0.5048209428787231
0.5491032600402832
0.39800578355789185
0.9646820425987244
0.6595739722251892
0.3795775771141052
0.8337584733963013
0.2920399606227875
0.46451833844184875
0.8601919412612915
0.38598746061325073
0.480667382478714
0.8739240169525146
0.1586839109659195
0.1586839109659195
0.5736899971961975
0.1586839109659195
0.1586839109659195
0.767918586730957
0.5175654888153076
0.4873006045818329
0.1586839109659195
0.1586839109659195
0.629051685333252
0.5108423233032227
0.3672010600566864
0.9965590834617615
0.773807942867279
0.835487961769104
0.6747146844863892
0.1586839109659195
0.1586839109659195
0.1586839109659195
0.1586839109659195
0.1586839109659195
0.5246006846427917
0.9571698904037476
0.7116245627403259
0.5146337747573853
0.4501604437828064
0.1586839109659195
0.1586839109659195
0.1586839109659195
0.8246651887893677
0.6802338361740112
0.5559427738189697
0.44589000940322876
0.5128480195999146
0.6981186270713806
0.7159658074378967
0.9816980361938477
0.8285973072052002
0.9706519246101379
0.743281900882721
0.43878597021102905
0.6174359917640686
0.6243301630020142
0.6388514041900635
0.6021208763122559
0.8177993297576904
0.452053040266037
0.7679885625839233
0.7769337296485901
0.4472998380661011
0.8449722528457642
0.3229115903377533
0.9430922865867615
0.6023803353309631
0.692561686038971
0.8154988884925842
0.685637891292572
0.7544570565223694
0.4447104036808014
0.8609564900398254
0.4276040196418762
0.9453518390655518
0.41496777534484863
0.44143617153167725
0.7529503703117371
0.9969774484634399
0.1586686372756958
0.9534058570861816
0.962800920009613
0.9165322184562683
0.7795690298080444
0.94312983751297
0.7380001544952393
0.6750812530517578
0.44335517287254333
0.8025349974632263
0.729594886302948
0.975941002368927
0.6028466820716858
0.7709242105484009
0.6391172409057617
0.6823627948760986
0.800230860710144
0.7257380485534668
0.3026074469089508
0.45454803109169006
0.8794353008270264
0.3850770890712738
0.8391770124435425
0.5269858241081238
0.5836846828460693
0.49367523193359375
0.12464061379432678
0.5651164054870605
0.5489040017127991
0.5021116733551025
0.5827085375785828
0.7041448354721069
0.9774764180183411
0.5679231882095337
0.6385958790779114
0.9939595460891724
0.5642411708831787
0.48206207156181335
0.75910484790802
0.5952883362770081
0.9455960988998413
0.7065132856369019
0.7117358446121216
0.059534646570682526
0.7776292562484741
0.6385958790779114
0.8914418816566467
0.9887155890464783
0.6914534568786621
0.9271696209907532
0.6666446328163147
0.9044434428215027
0.9595664739608765
0.7961625456809998
0.9386606812477112
0.8352049589157104
0.48718637228012085
0.8825337886810303
0.7254489064216614
0.38790732622146606
0.19591310620307922
0.972602367401123
0.44837337732315063
0.2854405641555786
0.5503985285758972
0.9016587138175964
0.9427656531333923
0.9220831394195557
0.9713317155838013
0.15315759181976318
0.9570768475532532
0.9303185343742371
0.9358987212181091
0.6142654418945312
0.933022677898407
0.9359704256057739
